Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
10/26/2021,1145,1145,1136.75,1136.75,-1.25,-0.11%,229492,658960
10/25/2021,1138,1138,1138,1138,12,+1.07%,296666,669269
10/22/2021,1133,1133,1126,1126,-8.5,-0.75%,308060,686369
10/21/2021,1134.5,1134.5,1134.5,1134.5,-14.5,-1.26%,226358,760356
10/20/2021,1149,1149,1149,1149,8,+0.70%,277444,754574
10/19/2021,1141,1141,1141,1141,5.75,+0.51%,283496,750939
10/18/2021,1135.25,1135.25,1135.25,1135.25,3,+0.26%,193019,762726
10/15/2021,1132.25,1132.25,1132.25,1132.25,9.75,+0.87%,231631,758214
10/14/2021,1122.5,1122.5,1122.5,1122.5,0,0.00%,264074,751439
10/13/2021,1122.5,1122.5,1122.5,1122.5,-6.25,-0.55%,375351,760109
10/12/2021,1128.75,1128.75,1128.75,1128.75,-12.75,-1.12%,360799,759101
10/11/2021,1141.5,1141.5,1141.5,1141.5,-2.,-0.17%,214943,732459
10/08/2021,1151.25,1151.5,1143.5,1143.5,-5.75,-0.50%,296622,724295
10/07/2021,1140.75,1149.25,1140,1149.25,-5.5,-0.48%,249793,723081
10/06/2021,1154.75,1154.75,1154.75,1154.75,-6.,-0.52%,156151,719444
10/05/2021,1155,1160.75,1155,1160.75,7.5,+0.65%,210191,715835
10/04/2021,1153.25,1153.25,1153.25,1153.25,3.75,+0.33%,210813,710837
10/01/2021,1147,1149.5,1147,1149.5,4.5,+0.39%,210238,701176
09/30/2021,1148,1150,1145,1145,3.75,+0.33%,332274,694379
09/29/2021,1141.25,1141.25,1141.25,1141.25,4.75,+0.42%,142008,688820
09/28/2021,1136.5,1136.5,1136.5,1136.5,-7.5,-0.66%,138669,686272
09/27/2021,1140,1149.25,1140,1144,4.75,+0.42%,160037,686544
09/24/2021,1140,1140,1139.25,1139.25,-0.5,-0.04%,106161,677524
09/23/2021,1140,1140,1139.75,1139.75,1.25,+0.11%,113073,668810
09/22/2021,1137.5,1138.5,1132,1138.5,6.75,+0.60%,116027,664202
09/21/2021,1131.75,1131.75,1131.75,1131.75,17,+1.53%,122785,660472
09/20/2021,1114.75,1114.75,1114.75,1114.75,-12.75,-1.13%,138855,660663
09/17/2021,1127.5,1127.5,1127.5,1127.5,-4.75,-0.42%,117752,658027
09/16/2021,1132.25,1132.25,1132.25,1132.25,-1.75,-0.15%,120453,657425
09/15/2021,1134,1134,1134,1134,2.5,+0.22%,152895,659296
09/14/2021,1131.5,1131.5,1131.5,1131.5,-2.25,-0.20%,123421,654988
09/13/2021,1133.75,1133.75,1133.75,1133.75,2,+0.18%,110714,655240
09/10/2021,1130,1131.75,1130,1131.75,13.25,+1.18%,230419,661140
09/09/2021,1118.5,1118.5,1118.5,1118.5,-7.,-0.62%,143301,661968
09/08/2021,1125.5,1125.5,1125.5,1125.5,-0.5,-0.04%,162207,667308
09/07/2021,1125,1126,1125,1126,-8.,-0.71%,117379,663939
09/03/2021,1134,1134,1134,1134,0.75,+0.07%,116054,660524
09/02/2021,1135,1135,1133.25,1133.25,-0.5,-0.04%,148767,664312
09/01/2021,1133.75,1133.75,1133.75,1133.75,-1.25,-0.11%,191534,667184
08/31/2021,1135,1135,1135,1135,2,+0.18%,170883,669205
08/30/2021,1126.5,1133,1126.25,1133,3.25,+0.29%,166731,664362
08/27/2021,1129.75,1129.75,1129.75,1129.75,0.75,+0.07%,119348,669607
08/26/2021,1129,1129,1129,1129,-7.75,-0.68%,130089,678162
08/25/2021,1127.5,1136.75,1127.5,1136.75,8.5,+0.75%,158407,682679
08/24/2021,1124,1128.25,1124,1128.25,23.75,+2.15%,192697,684606
08/23/2021,1104.5,1109,1104.5,1104.5,12.75,+1.17%,149639,686370
08/20/2021,1091.75,1091.75,1091.75,1091.75,-9.,-0.82%,195433,686966
08/19/2021,1100.75,1100.75,1100.75,1100.75,-18.,-1.61%,179283,680427
08/18/2021,1118.75,1118.75,1118.75,1118.75,-1.25,-0.11%,116705,673043
08/17/2021,1120,1120,1120,1120,-3.,-0.27%,131519,665803
08/16/2021,1123,1123,1123,1123,4,+0.36%,128181,664298
08/13/2021,1119,1119,1119,1119,9.5,+0.86%,184419,666604
08/12/2021,1109.5,1109.5,1109.5,1109.5,-1.5,-0.14%,255435,656522
08/11/2021,1111,1111,1111,1111,2.5,+0.23%,143995,657255
08/10/2021,1108.5,1108.5,1108.5,1108.5,-3.75,-0.34%,118102,660007
08/09/2021,1110,1112.25,1110,1112.25,-4.75,-0.43%,113417,655094
08/06/2021,1117,1117,1117,1117,10.75,+0.97%,114094,654713
08/05/2021,1106.25,1106.25,1106.25,1106.25,1.75,+0.16%,120348,652464
08/04/2021,1104.5,1104.5,1104.5,1104.5,4.75,+0.43%,149972,653088
08/03/2021,1099.75,1099.75,1099.75,1099.75,-15.25,-1.37%,175922,655874
08/02/2021,1115,1115,1115,1115,17,+1.55%,113104,657972
07/30/2021,1098,1098,1098,1098,-14.75,-1.33%,124712,658605
07/29/2021,1112.75,1112.75,1112.75,1112.75,7.25,+0.66%,113968,657944
07/28/2021,1105.5,1105.5,1105.5,1105.5,0,0.00%,131639,662198
07/27/2021,1105.5,1105.5,1105.5,1105.5,-11.,-0.99%,152030,667567
07/26/2021,1116.5,1116.5,1116.5,1116.5,9.5,+0.86%,161040,674581
07/23/2021,1107,1107,1107,1107,-1.25,-0.11%,141075,682194
07/22/2021,1108.25,1108.25,1108.25,1108.25,-10.25,-0.92%,207054,685901
07/21/2021,1118.5,1118.5,1118.5,1118.5,-7.25,-0.64%,133225,690262
07/20/2021,1125.75,1125.75,1125.75,1125.75,8.5,+0.76%,178069,692028
07/19/2021,1117.25,1117.25,1117.25,1117.25,-9.75,-0.87%,155214,691408
07/16/2021,1129,1129,1127,1127,-3.25,-0.29%,165461,686523
07/15/2021,1130.25,1130.25,1130.25,1130.25,-4.,-0.35%,140804,681407
07/14/2021,1134.25,1134.25,1134.25,1134.25,20.25,+1.82%,175119,678657
07/13/2021,1114,1114,1114,1114,0.5,+0.04%,148767,682359
07/12/2021,1113.5,1113.5,1113.5,1113.5,16.75,+1.53%,150032,684078
07/09/2021,1096.75,1096.75,1096.75,1096.75,11,+1.01%,145842,684631
07/08/2021,1085.75,1085.75,1085.75,1085.75,2,+0.18%,141920,680738
07/07/2021,1082,1090,1082,1083.75,25.5,+2.41%,180545,682475
07/06/2021,1058.25,1058.25,1058.25,1058.25,-59.25,-5.30%,205786,690273
07/02/2021,1117.5,1117.5,1117.5,1117.5,5.5,+0.49%,138408,690280
07/01/2021,1112,1112,1112,1112,-6.75,-0.60%,208925,690891
06/30/2021,1118.75,1118.75,1118.75,1118.75,19.25,+1.75%,276840,686879
06/29/2021,1099.5,1099.5,1099.5,1099.5,0.5,+0.05%,167212,676464
06/28/2021,1100,1100,1099,1099,28.75,+2.69%,226761,683929
06/25/2021,1070.25,1070.25,1070.25,1070.25,-27.25,-2.48%,287629,705930
06/24/2021,1097.5,1097.5,1097.5,1097.5,5.25,+0.48%,235969,765285
06/23/2021,1092.25,1092.25,1092.25,1092.25,8.75,+0.81%,202291,764309
06/22/2021,1083.5,1083.5,1083.5,1083.5,-14.,-1.28%,226472,757801
06/21/2021,1097.5,1097.5,1097.5,1097.5,14.25,+1.32%,216523,758581
06/18/2021,1080,1083.25,1073.25,1083.25,31.25,+2.97%,332431,762361
06/17/2021,1080,1080,1052,1052,-32.,-2.95%,381736,778384
06/16/2021,1080,1084,1080,1084,-0.75,-0.07%,198457,791009
06/15/2021,1077,1084.75,1051,1084.75,-3.,-0.28%,249403,791507
06/14/2021,1087.75,1087.75,1087.75,1087.75,-29.,-2.60%,248503,792336
06/11/2021,1116.75,1116.75,1116.75,1116.75,-3.25,-0.29%,344644,805289
06/10/2021,1120,1120,1120,1120,-7.75,-0.69%,329476,808700
06/09/2021,1127.75,1127.75,1127.75,1127.75,1.75,+0.16%,269528,807728
06/08/2021,1126,1126,1126,1126,1,+0.09%,309024,814479
06/07/2021,1125,1150,1125,1125,5,+0.45%,333141,816683
06/04/2021,1114,1122,1114,1120,-2.75,-0.24%,184937,819353
06/03/2021,1120,1122.75,1120,1122.75,5.75,+0.51%,191487,808778
06/02/2021,1120,1120,1117,1117,-0.75,-0.07%,194865,807012
06/01/2021,1117.75,1117.75,1117.75,1117.75,8.5,+0.77%,190346,807816
05/28/2021,1111.75,1111.75,1109.25,1109.25,-2.5,-0.22%,129909,805422
05/27/2021,1111.75,1111.75,1111.75,1111.75,26.5,+2.44%,161854,805969
05/26/2021,1085.25,1085.25,1085.25,1085.25,0.75,+0.07%,183131,802730
05/25/2021,1084.5,1084.5,1084.5,1084.5,7.75,+0.72%,165694,804827
05/24/2021,1076,1076.75,1076,1076.75,0.75,+0.07%,139281,807248
05/21/2021,1076,1076,1076,1076,-8.75,-0.81%,154209,808400
05/20/2021,1084.75,1084.75,1084.75,1084.75,4,+0.37%,138016,803769
05/19/2021,1075,1080.75,1075,1080.75,-6.5,-0.60%,225935,800632
05/18/2021,1087.25,1087.25,1087.25,1087.25,8.5,+0.79%,175918,805419
05/17/2021,1080,1080,1075,1078.75,-4.5,-0.42%,159294,801280
05/14/2021,1083.25,1083.25,1083.25,1083.25,0.75,+0.07%,191296,802447
05/13/2021,1107,1107,1082.5,1082.5,-29.,-2.61%,299123,809853
05/12/2021,1132,1132,1111.5,1111.5,-17.5,-1.55%,289974,817567
05/11/2021,1129,1129,1129,1129,-5.75,-0.51%,204036,809326
05/10/2021,1135,1135,1134.75,1134.75,-8.5,-0.74%,198018,805614
05/07/2021,1143.25,1143.25,1143.25,1143.25,2.75,+0.24%,234881,807696
05/06/2021,1133.75,1140.5,1133.75,1140.5,6.75,+0.60%,217572,810944
05/05/2021,1125,1133.75,1125,1133.75,10,+0.89%,171042,805180
05/04/2021,1125,1125,1120,1123.75,1.25,+0.11%,165254,806892
05/03/2021,1124,1126,1119,1122.5,-2.,-0.18%,177675,808021
04/30/2021,1126,1126,1124.5,1124.5,1.75,+0.16%,187882,807978
04/29/2021,1122.75,1122.75,1122.75,1122.75,-2.5,-0.22%,217330,810191
04/28/2021,1125.25,1125.25,1125.25,1125.25,2.5,+0.22%,351498,820694
04/27/2021,1122.75,1122.75,1122.75,1122.75,-16.5,-1.45%,397865,849061
04/26/2021,1120,1139.25,1120,1139.25,19.25,+1.72%,326516,865100
04/23/2021,1101.5,1120,1101.5,1120,-0.5,-0.04%,322513,881444
04/22/2021,1110,1122.5,1110,1120.5,15.25,+1.38%,361305,903661
04/21/2021,1105.25,1105.25,1105.25,1105.25,8.5,+0.78%,277388,902356
04/20/2021,1096.75,1096.75,1096.75,1096.75,6,+0.55%,280713,901330
04/19/2021,1090.75,1090.75,1090.75,1090.75,2.75,+0.25%,211020,910203
04/16/2021,1088,1088,1088,1088,9,+0.83%,231426,901584
04/15/2021,1075,1079,1075,1079,8.75,+0.82%,199440,895196
04/14/2021,1070.25,1070.25,1070.25,1070.25,8.75,+0.82%,247665,895691
04/13/2021,1061.5,1061.5,1061.5,1061.5,-0.25,-0.02%,250594,885436
04/12/2021,1061.75,1061.75,1061.75,1061.75,-1.,-0.09%,282030,876576
04/09/2021,1062.75,1062.75,1062.75,1062.75,-3.5,-0.33%,252281,876761
04/08/2021,1066.25,1066.25,1066.25,1066.25,-5.25,-0.49%,217777,875146
04/07/2021,1071.5,1071.5,1064,1071.5,0.75,+0.07%,179713,872328
04/06/2021,1070.75,1070.75,1070.75,1070.75,1.5,+0.14%,164704,870313
04/05/2021,1069.25,1069.25,1069.25,1069.25,8.5,+0.80%,156688,869912
04/01/2021,1060.75,1060.75,1060.75,1060.75,-19.5,-1.81%,410229,869945
03/31/2021,1080.25,1080.25,1080.25,1080.25,44.75,+4.32%,336554,870647
03/30/2021,1035.5,1035.5,1035.5,1035.5,-1.5,-0.14%,184392,863609
03/29/2021,1037,1037,1037,1037,-1.,-0.10%,179619,862168
03/26/2021,1038,1038,1038,1038,2.25,+0.22%,198642,860698
03/25/2021,1035.75,1035.75,1035.75,1035.75,-12.,-1.15%,188209,853507
03/24/2021,1047.75,1047.75,1047.75,1047.75,9.25,+0.89%,157859,853803
03/23/2021,1038.5,1038.5,1038.5,1038.5,6,+0.58%,198303,853452
03/22/2021,1032.5,1032.5,1032.5,1032.5,-5.25,-0.51%,131831,854955
03/19/2021,1037.75,1037.75,1037.75,1037.75,6,+0.58%,155611,856125
03/18/2021,1031.75,1031.75,1031.75,1031.75,-20.,-1.90%,175808,853595
03/17/2021,1051.75,1051.75,1051.75,1051.75,0.75,+0.07%,135366,853665
03/16/2021,1050,1060.75,1050,1051,1,+0.10%,130123,856153
03/15/2021,1050,1050,1050,1050,0.75,+0.07%,148249,858148
03/12/2021,1049.25,1049.25,1049.25,1049.25,-0.75,-0.07%,181809,857803
03/11/2021,1050,1050,1050,1050,6.5,+0.62%,182035,857327
03/10/2021,1043.5,1043.5,1043.5,1043.5,-6.5,-0.62%,241471,858368
03/09/2021,1050,1050,1050,1050,0.25,+0.02%,211524,866929
03/08/2021,1049.75,1049.75,1049.75,1049.75,-0.25,-0.02%,188456,868715
03/05/2021,1050,1050,1050,1050,2,+0.19%,183338,862862
03/04/2021,1048,1048,1048,1048,6.5,+0.62%,259283,858765
03/03/2021,1041.5,1041.5,1041.5,1041.5,-1.,-0.10%,158924,850993
03/02/2021,1042.5,1042.5,1042.5,1042.5,3,+0.29%,193657,848466
03/01/2021,1039.5,1039.5,1039.5,1039.5,1.5,+0.14%,198731,852350
02/26/2021,1038,1038,1038,1038,-9.5,-0.91%,199320,849038
02/25/2021,1047.5,1047.5,1047.5,1047.5,-0.25,-0.02%,354360,853875
02/24/2021,1047.75,1047.75,1047.75,1047.75,2,+0.19%,289109,866047
02/23/2021,1045.75,1045.75,1045.75,1045.75,-2.75,-0.26%,356769,889784
02/22/2021,1048.5,1048.5,1048.5,1048.5,5.25,+0.50%,327686,889203
02/19/2021,1043.25,1043.25,1043.25,1043.25,3,+0.29%,315030,894297
02/18/2021,1040.25,1040.25,1040.25,1040.25,-4.25,-0.41%,250159,913868
02/17/2021,1044.5,1044.5,1044.5,1044.5,-2.25,-0.21%,188473,914252
02/16/2021,1046.75,1046.75,1046.75,1046.75,11,+1.06%,250009,910575
02/12/2021,1035.75,1035.75,1035.75,1035.75,2.5,+0.24%,187502,928591
02/11/2021,1033.25,1033.25,1033.25,1033.25,5,+0.49%,286252,931486
02/10/2021,1028.25,1028.25,1028.25,1028.25,-8.75,-0.84%,354955,926135
02/09/2021,1037,1037,1037,1037,8.25,+0.80%,376553,916791
02/08/2021,1028.75,1028.75,1028.75,1028.75,10.5,+1.03%,276711,910009
02/05/2021,1018.25,1018.25,1018.25,1018.25,3.5,+0.34%,253325,915730
02/04/2021,1014.75,1014.75,1014.75,1014.75,8,+0.79%,217666,922012
02/03/2021,1006.75,1006.75,1006.75,1006.75,-1.,-0.10%,197554,924076
02/02/2021,1007.75,1007.75,1007.75,1007.75,0.25,+0.02%,193977,922823
02/01/2021,1007.5,1007.5,1007.5,1007.5,9.25,+0.93%,229124,925109
01/29/2021,998.25,998.25,998.25,998.25,7.25,+0.73%,274400,925030
01/28/2021,991,991,991,991,-8.75,-0.88%,294960,924526
01/27/2021,999.75,999.75,999.75,999.75,-5.,-0.50%,325713,927112
01/26/2021,1004.75,1004.75,1004.75,1004.75,11.75,+1.18%,217115,934794
01/25/2021,993,993,993,993,14.5,+1.48%,263142,928633
01/22/2021,978.5,978.5,978.5,978.5,-31.5,-3.12%,374408,932257
01/21/2021,1010,1010,1010,1010,-2.25,-0.22%,202545,942024
01/20/2021,1012.25,1012.25,1012.25,1012.25,-18.5,-1.79%,331299,942599
01/19/2021,1030.75,1030.75,1030.75,1030.75,-1.25,-0.12%,249685,941826
01/15/2021,1032,1032,1032,1032,4.5,+0.44%,206928,949528
01/14/2021,1027.5,1027.5,1027.5,1027.5,8.25,+0.81%,234995,948241
01/13/2021,1019.25,1019.25,1019.25,1019.25,7,+0.69%,255329,937391
01/12/2021,1012.25,1012.25,1012.25,1012.25,-16.25,-1.58%,311619,935394
01/11/2021,1028.5,1028.5,1028.5,1028.5,-12.5,-1.20%,261480,933643
01/08/2021,1041,1041,1041,1041,1.75,+0.17%,249405,943488
01/07/2021,1039.25,1039.25,1039.25,1039.25,1.75,+0.17%,248175,940185
01/06/2021,1037.5,1037.5,1037.5,1037.5,9.5,+0.92%,275944,941098
01/05/2021,1028,1028,1028,1028,18.5,+1.83%,401866,926263
01/04/2021,1009.5,1009.5,1009.5,1009.5,5.75,+0.57%,384791,915420
12/31/2020,1003.75,1003.75,1003.75,1003.75,4.5,+0.45%,199910,889228
12/30/2020,999.25,999.25,999.25,999.25,7.5,+0.76%,266506,891105
12/29/2020,991.75,991.75,991.75,991.75,3.5,+0.35%,301368,896793
12/28/2020,988.25,988.25,988.25,988.25,4.25,+0.43%,274972,894690
12/24/2020,984,984,984,984,-0.75,-0.08%,157952,914736
12/23/2020,984.75,984.75,984.75,984.75,-5.,-0.51%,291754,933721
12/22/2020,989.75,989.75,989.75,989.75,-3.,-0.30%,298689,945422
12/21/2020,992.75,992.75,992.75,992.75,7.75,+0.79%,386372,957607
12/18/2020,985,985,985,985,-0.75,-0.08%,292563,953778
12/17/2020,985.75,985.75,985.75,985.75,2.5,+0.25%,281520,951164
12/16/2020,983.25,983.25,983.25,983.25,-5.5,-0.56%,276939,942917
12/15/2020,988.75,988.75,988.75,988.75,-1.75,-0.18%,249917,938967
12/14/2020,990.5,990.5,990.5,990.5,4.5,+0.46%,200721,935868
12/11/2020,986,986,986,986,5.5,+0.56%,262246,940720
12/10/2020,980.5,980.5,980.5,980.5,-1.75,-0.18%,416694,934365
12/09/2020,982.25,982.25,982.25,982.25,6.5,+0.67%,274732,929754
12/08/2020,975.75,975.75,975.75,975.75,0,0.00%,377968,937033
12/07/2020,975.75,975.75,975.75,975.75,7,+0.72%,363687,962634
12/04/2020,968.75,968.75,968.75,968.75,0.5,+0.05%,189085,957919
12/03/2020,968.25,968.25,968.25,968.25,4,+0.41%,208997,959070
12/02/2020,964.25,964.25,964.25,964.25,-3.5,-0.36%,289249,958905
12/01/2020,967.75,967.75,967.75,967.75,-4.25,-0.44%,221840,947968
11/30/2020,972,972,972,972,-14.75,-1.49%,259897,951453
11/27/2020,986.75,986.75,986.75,986.75,6.25,+0.64%,97268,953081
11/25/2020,980.5,980.5,980.5,980.5,-5.,-0.51%,178243,948963
11/24/2020,985.5,985.5,985.5,985.5,1.25,+0.13%,239577,946353
11/23/2020,984.25,984.25,984.25,984.25,2.25,+0.23%,224695,940864
11/20/2020,982,982,982,982,-1.5,-0.15%,283070,944689
11/19/2020,983.5,983.5,983.5,983.5,4.5,+0.46%,233550,939788
11/18/2020,979,979,979,979,1.5,+0.15%,291363,935214
11/17/2020,977.5,977.5,977.5,977.5,0.5,+0.05%,284306,929300
11/16/2020,977,977,977,977,6,+0.62%,185461,924982
"Downloaded from Barchart.com as of 07-30-2024 08:07pm CDT"
